created_at,entry_id,field1,field2,field3
2023-04-24 15:57:31 UTC,6662,18.40000,28.00000,6998350
2023-04-24 16:00:27 UTC,6663,18.10000,28.50000,7174550
2023-04-24 16:02:28 UTC,6664,18.00000,28.70000,7295523
2023-04-24 16:05:35 UTC,6665,17.80000,29.20000,7481719
2023-04-24 16:07:46 UTC,6666,17.70000,29.40000,7612798
2023-04-24 16:09:58 UTC,6667,17.60000,29.50000,7743789
2023-04-24 16:12:59 UTC,6668,17.50000,29.50000,7926098
2023-04-24 16:15:30 UTC,6669,17.40000,29.60000,8072170
2023-04-24 16:18:56 UTC,6670,17.30000,29.70000,8283318
2023-04-24 16:24:33 UTC,6671,16.90000,29.90000,8620080
2023-04-24 16:28:24 UTC,6672,16.80000,30.10000,8851462
2023-04-24 16:30:25 UTC,6673,16.60000,30.20000,8972421
2023-04-24 16:32:56 UTC,6674,16.60000,30.20000,9123530
2023-04-24 16:35:22 UTC,6675,16.50000,30.20000,9269579
2023-04-24 16:38:54 UTC,6676,16.50000,30.30000,9480863
2023-04-24 16:41:10 UTC,6677,16.30000,30.40000,9616882
2023-04-24 16:43:51 UTC,6678,16.10000,30.60000,9777993
2023-04-24 16:47:17 UTC,6679,16.00000,30.70000,9984237
2023-04-24 16:49:23 UTC,6680,15.90000,30.80000,10110189
2023-04-24 16:51:24 UTC,6681,15.80000,31.00000,10231312
2023-04-24 16:53:30 UTC,6682,15.80000,31.10000,10357380
2023-04-24 16:55:31 UTC,6683,15.70000,31.00000,10478383
2023-04-24 16:57:32 UTC,6684,15.70000,31.20000,10599419
2023-04-24 16:59:48 UTC,6685,15.60000,31.20000,10735610
2023-04-24 17:01:50 UTC,6686,15.60000,31.30000,10856677
2023-04-24 17:03:51 UTC,6687,15.60000,31.30000,10977827
2023-04-24 17:06:02 UTC,6688,15.50000,31.40000,11108938
2023-04-24 17:08:04 UTC,6689,15.50000,31.50000,11230030
2023-04-24 17:10:05 UTC,6690,15.40000,31.60000,11352274
2023-04-24 17:12:11 UTC,6691,15.40000,31.60000,11478365
2023-04-24 17:14:12 UTC,6692,15.30000,31.60000,11599450
2023-04-24 17:16:18 UTC,6693,15.30000,31.70000,11725525
2023-04-24 17:18:20 UTC,6694,15.20000,31.70000,11846645
2023-04-24 17:20:31 UTC,6695,15.10000,31.80000,11977738
2023-04-24 17:22:37 UTC,6696,15.10000,31.90000,12103872
2023-04-24 17:24:38 UTC,6697,15.00000,32.00000,12224828
2023-04-24 17:27:09 UTC,6698,15.00000,32.10000,12375907
2023-04-24 17:29:10 UTC,6699,15.00000,32.10000,12496858
2023-04-24 17:36:12 UTC,6700,14.80000,32.30000,12918986
2023-04-24 17:38:53 UTC,6701,14.80000,32.40000,13080151
2023-04-24 17:42:09 UTC,6702,14.70000,32.50000,13276464
2023-04-24 17:44:20 UTC,6703,14.60000,32.50000,13407531
2023-04-24 17:46:52 UTC,6704,14.50000,32.70000,13558615
2023-04-24 17:53:54 UTC,6705,14.40000,32.80000,13980693
2023-04-24 17:56:10 UTC,6706,14.40000,33.00000,14116725
2023-04-24 17:58:26 UTC,6707,14.30000,33.00000,14252770
2023-04-24 18:02:32 UTC,6708,14.20000,33.20000,14499252
2023-04-24 18:07:59 UTC,6709,14.10000,33.30000,14825990
2023-04-24 18:10:10 UTC,6710,14.00000,33.40000,14957007
2023-04-24 18:12:11 UTC,6711,13.90000,33.50000,15078012
2023-04-24 18:20:59 UTC,6712,13.70000,34.00000,15605598
2023-04-24 18:23:00 UTC,6713,13.70000,34.10000,15726636
2023-04-24 18:27:01 UTC,6714,13.60000,34.20000,15968086
2023-04-24 18:29:07 UTC,6715,13.50000,34.20000,16094245
2023-04-24 18:31:13 UTC,6716,13.50000,34.20000,16220279
2023-04-24 18:34:14 UTC,6717,13.50000,34.20000,16401510
2023-04-24 18:36:35 UTC,6718,13.50000,34.30000,16542524
2023-04-24 18:40:27 UTC,6719,13.50000,34.30000,16773999
2023-04-24 18:44:08 UTC,6720,13.40000,34.50000,16995369
2023-04-24 18:47:40 UTC,6721,13.30000,34.50000,17206813
2023-04-24 18:56:12 UTC,6722,13.20000,34.60000,17719266
2023-04-24 19:00:16 UTC,6723,13.10000,34.60000,17960716
2023-04-24 19:03:07 UTC,6724,13.00000,34.70000,18134135
2023-04-24 19:07:03 UTC,6725,13.00000,34.70000,18370537
2023-04-24 19:15:06 UTC,6726,12.90000,34.80000,18852843
2023-04-24 19:17:32 UTC,6727,12.90000,34.80000,18998837
2023-04-24 19:19:48 UTC,6728,12.80000,34.90000,19134840
2023-04-24 19:22:09 UTC,6729,12.80000,35.00000,19275953
2023-04-24 19:25:35 UTC,6730,12.70000,34.90000,19482304
2023-04-24 19:28:41 UTC,6731,12.70000,35.00000,19668528
2023-04-24 19:32:53 UTC,6732,12.60000,35.00000,19919976
2023-04-24 19:35:34 UTC,6733,12.60000,35.10000,20081046
2023-04-24 19:38:15 UTC,6734,12.60000,35.10000,20242099
2023-04-24 19:42:06 UTC,6735,12.50000,35.10000,20473444
2023-04-24 19:44:58 UTC,6736,12.40000,35.20000,20644620
2023-04-24 19:49:09 UTC,6737,12.40000,35.20000,20896066
2023-04-24 19:52:15 UTC,6738,12.30000,35.20000,21082290
2023-04-24 19:55:11 UTC,6739,12.30000,35.20000,21258465
2023-04-24 19:57:17 UTC,6740,12.30000,35.20000,21384451
2023-04-24 20:04:19 UTC,6741,12.30000,35.30000,21806522
2023-04-24 20:09:46 UTC,6742,12.10000,35.30000,22133182
2023-04-24 20:13:37 UTC,6743,12.10000,35.30000,22364599
2023-04-24 20:15:38 UTC,6744,12.10000,35.40000,22485550
2023-04-24 20:17:54 UTC,6745,12.10000,35.30000,22621533
2023-04-24 20:20:10 UTC,6746,12.10000,35.30000,22757580
2023-04-24 20:22:11 UTC,6747,12.10000,35.30000,22878561
2023-04-24 20:24:17 UTC,6748,12.00000,35.30000,23004529
2023-04-24 20:27:29 UTC,6749,11.90000,35.30000,23195756
2023-04-24 20:29:30 UTC,6750,11.90000,35.30000,23316719
2023-04-24 20:32:36 UTC,6751,11.90000,35.20000,23502906
2023-04-24 20:35:12 UTC,6752,11.90000,35.20000,23659017
2023-04-24 20:37:13 UTC,6753,11.80000,35.20000,23779976
2023-04-24 20:40:24 UTC,6754,11.80000,35.20000,23971227
2023-04-24 20:44:36 UTC,6755,11.80000,35.30000,24222675
2023-04-24 20:47:02 UTC,6756,11.70000,35.40000,24368712
2023-04-24 20:52:38 UTC,6757,11.70000,35.40000,24705480
2023-04-24 20:56:05 UTC,6758,11.70000,35.40000,24911743
2023-04-24 21:01:21 UTC,6759,11.60000,35.30000,25228450
2023-04-24 21:03:37 UTC,6760,11.60000,35.40000,25364462
2023-04-24 21:11:40 UTC,6761,11.50000,35.40000,25846774
2023-04-24 21:18:27 UTC,6762,11.40000,35.50000,26253824
2023-04-24 21:22:38 UTC,6763,11.40000,35.50000,26505283
2023-04-24 21:25:24 UTC,6764,11.30000,35.50000,26671556
2023-04-24 21:32:52 UTC,6765,11.30000,35.50000,27118703
2023-04-24 21:35:38 UTC,6766,11.30000,35.60000,27284840
2023-04-24 21:38:49 UTC,6767,11.30000,35.60000,27476030
2023-04-24 21:42:25 UTC,6768,11.30000,35.70000,27692339
2023-04-24 21:45:21 UTC,6769,11.30000,35.70000,27868528
2023-04-24 21:48:02 UTC,6770,11.20000,35.70000,28029619
2023-04-24 21:51:19 UTC,6771,11.20000,35.80000,28225825
2023-04-24 21:57:31 UTC,6772,11.20000,35.90000,28597795
2023-04-24 22:01:27 UTC,6773,11.20000,35.90000,28834137
2023-04-24 22:06:39 UTC,6774,11.20000,36.00000,29145746
2023-04-24 22:14:56 UTC,6775,11.10000,36.00000,29643111
2023-04-24 22:16:57 UTC,6776,11.10000,36.00000,29764056
2023-04-24 22:21:13 UTC,6777,11.10000,36.00000,30020515
2023-04-24 22:24:40 UTC,6778,11.20000,36.10000,30226799
2023-04-24 22:27:36 UTC,6779,11.10000,36.10000,30402925
2023-04-24 22:30:37 UTC,6780,11.20000,36.20000,30584057
2023-04-24 22:35:23 UTC,6781,11.10000,36.20000,30870598
2023-04-24 22:37:29 UTC,6782,11.10000,36.20000,30996527
2023-04-24 22:40:01 UTC,6783,11.10000,36.30000,31147593
2023-04-24 22:42:12 UTC,6784,11.10000,36.30000,31278667
2023-04-24 22:44:13 UTC,6785,11.10000,36.30000,31399666
2023-04-24 22:46:34 UTC,6786,11.10000,36.50000,31540695
2023-04-24 22:49:10 UTC,6787,11.10000,36.40000,31696779
2023-04-24 22:51:11 UTC,6788,11.10000,36.40000,31817736
2023-04-24 22:53:12 UTC,6789,11.10000,36.50000,31938708
2023-04-24 22:55:13 UTC,6790,11.10000,36.50000,32059743
2023-04-24 22:58:19 UTC,6791,11.10000,36.50000,32245896
2023-04-24 23:00:20 UTC,6792,11.10000,36.50000,32366823
2023-04-24 23:08:02 UTC,6793,11.10000,36.60000,32829030
2023-04-24 23:11:43 UTC,6794,11.00000,36.60000,33050376
2023-04-24 23:13:44 UTC,6795,11.00000,36.60000,33171396
2023-04-24 23:20:06 UTC,6796,11.00000,36.70000,33553314
2023-04-24 23:27:13 UTC,6797,11.00000,36.70000,33980432
2023-04-24 23:35:56 UTC,6798,11.10000,36.80000,34502885
2023-04-24 23:38:47 UTC,6799,11.10000,36.80000,34673998
2023-04-24 23:44:09 UTC,6800,11.10000,36.80000,34995705
2023-04-24 23:46:25 UTC,6801,11.10000,36.80000,35131728
2023-04-24 23:48:56 UTC,6802,11.20000,37.00000,35282796
2023-04-24 23:51:27 UTC,6803,11.20000,37.00000,35433860
2023-04-24 23:55:48 UTC,6804,11.30000,37.00000,35695348
2023-04-25 00:02:15 UTC,6805,11.30000,37.10000,36082293
2023-04-25 00:04:56 UTC,6806,11.30000,37.00000,36243419
2023-04-25 00:11:33 UTC,6807,11.30000,37.10000,36640419
2023-04-25 00:15:15 UTC,6808,11.30000,37.10000,36861772
2023-04-25 00:17:46 UTC,6809,11.40000,37.20000,37012888
2023-04-25 00:24:53 UTC,6810,11.30000,37.40000,37440067
2023-04-25 00:29:44 UTC,6811,11.30000,37.50000,37731599
2023-04-25 00:31:45 UTC,6812,11.30000,37.50000,37852523
2023-04-25 00:34:16 UTC,6813,11.30000,37.50000,38003562
2023-04-25 00:37:48 UTC,6814,11.30000,37.50000,38214907
2023-04-25 00:40:09 UTC,6815,11.30000,37.60000,38355951
2023-04-25 00:47:21 UTC,6816,11.30000,37.60000,38788068
2023-04-25 00:49:47 UTC,6817,11.30000,37.60000,38934095
2023-04-25 00:55:14 UTC,6818,11.30000,37.70000,39260854
2023-04-25 00:58:10 UTC,6819,11.30000,37.70000,39437002
2023-04-25 01:00:31 UTC,6820,11.30000,37.80000,39578010
2023-04-25 01:03:07 UTC,6821,11.30000,37.80000,39734204
2023-04-25 01:05:08 UTC,6822,11.30000,37.80000,39855341
2023-04-25 01:07:59 UTC,6823,11.30000,37.80000,40026630
2023-04-25 01:10:41 UTC,6824,11.40000,38.00000,40187694
2023-04-25 01:13:32 UTC,6825,11.40000,38.00000,40358866
2023-04-25 01:17:38 UTC,6826,11.40000,38.00000,40605265
2023-04-25 01:20:39 UTC,6827,11.40000,38.10000,40786501
2023-04-25 01:24:31 UTC,6828,11.40000,38.30000,41017880
2023-04-25 01:31:38 UTC,6829,11.40000,38.50000,41444996
2023-04-25 01:34:39 UTC,6830,11.40000,38.60000,41626140
2023-04-25 01:37:00 UTC,6831,11.40000,38.50000,41767228
2023-04-25 01:40:21 UTC,6832,11.40000,38.70000,41968428
2023-04-25 01:43:42 UTC,6833,11.50000,38.70000,42169664
2023-04-25 01:46:54 UTC,6834,11.40000,38.90000,42360827
2023-04-25 01:48:55 UTC,6835,11.40000,38.90000,42481875
2023-04-25 01:53:26 UTC,6836,11.50000,39.20000,42753347
2023-04-25 01:58:03 UTC,6837,11.50000,39.30000,43029867
2023-04-25 02:01:44 UTC,6838,11.50000,39.50000,43251194
2023-04-25 02:03:55 UTC,6839,11.50000,39.60000,43382185
2023-04-25 02:07:46 UTC,6840,11.50000,39.90000,43613610
2023-04-25 02:11:53 UTC,6841,11.50000,40.00000,43860020
2023-04-25 02:14:39 UTC,6842,11.50000,40.30000,44026182
2023-04-25 02:18:15 UTC,6843,11.50000,40.30000,44242506
2023-04-25 02:24:02 UTC,6844,11.50000,40.80000,44589344
2023-04-25 02:31:04 UTC,6845,11.90000,43.90000,45011437
2023-04-25 02:34:41 UTC,6846,12.00000,45.20000,45227781
2023-04-25 02:37:22 UTC,6847,12.10000,45.20000,45388893
2023-04-25 02:40:38 UTC,6848,12.30000,46.20000,45585132
2023-04-25 02:43:04 UTC,6849,12.20000,46.80000,45731247
2023-04-25 02:45:45 UTC,6850,12.10000,47.30000,45892356
2023-04-25 02:51:47 UTC,6851,12.00000,47.70000,46254166
2023-04-25 02:53:48 UTC,6852,12.00000,47.90000,46375273
2023-04-25 02:55:54 UTC,6853,11.90000,47.90000,46501318
2023-04-25 03:01:16 UTC,6854,11.90000,47.90000,46823002
2023-04-25 03:04:07 UTC,6855,11.80000,47.90000,46994194
2023-04-25 03:06:13 UTC,6856,11.80000,47.80000,47120220
2023-04-25 03:08:19 UTC,6857,11.80000,47.80000,47246224
2023-04-25 03:11:15 UTC,6858,11.80000,47.70000,47422421
2023-04-25 03:14:06 UTC,6859,11.80000,47.80000,47593598
2023-04-25 03:16:12 UTC,6860,11.70000,47.70000,47719648
2023-04-25 03:18:29 UTC,6861,11.70000,47.70000,47855726
2023-04-25 03:20:30 UTC,6862,11.70000,47.70000,47976680
2023-04-25 03:22:41 UTC,6863,11.70000,47.70000,48107686
2023-04-25 03:24:47 UTC,6864,11.70000,47.70000,48233699
2023-04-25 03:26:53 UTC,6865,11.70000,47.80000,48359700
2023-04-25 03:28:54 UTC,6866,11.70000,47.80000,48480596
2023-04-25 03:31:15 UTC,6867,11.70000,47.70000,48621805
2023-04-25 03:34:16 UTC,6868,11.70000,47.90000,48803113
2023-04-25 03:37:32 UTC,6869,11.70000,48.00000,48999370
2023-04-25 03:40:59 UTC,6870,11.70000,48.10000,49205697
2023-04-25 03:46:55 UTC,6871,11.70000,48.30000,49562563
2023-04-25 03:49:47 UTC,6872,11.70000,48.40000,49733755
2023-04-25 03:51:58 UTC,6873,11.70000,48.50000,49864702
2023-04-25 03:54:59 UTC,6874,11.60000,48.50000,50045863
2023-04-25 03:57:05 UTC,6875,11.70000,48.60000,50171990
2023-04-25 04:02:06 UTC,6876,11.70000,48.80000,50473619
2023-04-25 04:04:48 UTC,6877,11.70000,48.90000,50634745
2023-04-25 04:08:24 UTC,6878,11.70000,49.20000,50851059
2023-04-25 04:12:30 UTC,6879,11.70000,49.20000,51097471
2023-04-25 04:20:13 UTC,6880,11.80000,49.70000,51559715
2023-04-25 04:24:34 UTC,6881,11.80000,50.10000,51821192
2023-04-25 04:29:06 UTC,6882,11.80000,50.30000,52092715
2023-04-25 04:31:06 UTC,6883,11.80000,50.50000,52213646
2023-04-25 04:34:58 UTC,6884,11.80000,51.00000,52445066
2023-04-25 04:38:04 UTC,6885,11.80000,51.20000,52631329
2023-04-25 04:40:05 UTC,6886,11.80000,51.50000,52752395
2023-04-25 04:42:06 UTC,6887,11.80000,51.70000,52873543
2023-04-25 04:44:08 UTC,6888,11.80000,52.00000,52994681
2023-04-25 04:46:19 UTC,6889,11.90000,52.10000,53125683
2023-04-25 04:49:05 UTC,6890,11.90000,52.40000,53291838
2023-04-25 04:51:06 UTC,6891,11.90000,52.50000,53412869
2023-04-25 04:53:22 UTC,6892,12.00000,52.80000,53548866
2023-04-25 04:57:08 UTC,6893,12.00000,53.40000,53775169
2023-04-25 05:03:10 UTC,6894,12.10000,54.20000,54137132
2023-04-25 05:06:31 UTC,6895,12.10000,54.50000,54338466
2023-04-25 05:08:42 UTC,6896,12.10000,54.70000,54469457
2023-04-25 05:11:08 UTC,6897,12.10000,55.00000,54615549
2023-04-25 05:15:50 UTC,6898,12.10000,55.30000,54897264
2023-04-25 05:18:01 UTC,6899,12.20000,55.50000,55028242
2023-04-25 05:20:07 UTC,6900,12.20000,55.60000,55154231
2023-04-25 05:28:35 UTC,6901,12.40000,56.10000,55661716
2023-04-25 05:32:06 UTC,6902,12.50000,56.10000,55873029
2023-04-25 05:37:17 UTC,6903,12.50000,56.30000,56184681
2023-04-25 05:41:09 UTC,6904,12.60000,56.60000,56416008
2023-04-25 05:45:15 UTC,6905,12.70000,56.70000,56662452
2023-04-25 05:52:07 UTC,6906,12.90000,56.70000,57074451
2023-04-25 06:09:22 UTC,6907,25.80000,32.60000,124632
2023-04-25 06:12:58 UTC,6908,26.40000,33.90000,124654
2023-04-25 06:14:59 UTC,6909,25.90000,37.20000,245870
2023-04-25 06:17:02 UTC,6910,25.00000,35.80000,368149
2023-04-25 06:19:03 UTC,6911,23.60000,36.00000,489430
2023-04-25 06:21:04 UTC,6912,22.40000,36.40000,610698
2023-04-25 06:23:05 UTC,6913,21.30000,36.70000,731891
2023-04-25 06:25:06 UTC,6914,20.50000,37.10000,853198
2023-04-25 06:27:13 UTC,6915,19.90000,37.30000,979385
2023-04-25 06:29:14 UTC,6916,19.30000,37.30000,1100590
2023-04-25 06:31:15 UTC,6917,18.80000,37.40000,1221793
2023-04-25 06:33:16 UTC,6918,18.50000,37.40000,1342968
2023-04-25 06:35:17 UTC,6919,18.10000,37.40000,1464160
2023-04-25 06:37:34 UTC,6920,17.80000,37.50000,1600357
2023-04-25 06:39:40 UTC,6921,17.60000,37.50000,1726563
2023-04-25 06:41:51 UTC,6922,17.40000,37.50000,1857792
2023-04-25 06:43:54 UTC,6923,17.20000,37.50000,1979043
2023-04-25 06:45:55 UTC,6924,17.10000,37.50000,2101418
2023-04-25 06:47:56 UTC,6925,17.10000,37.50000,2222651
2023-04-25 06:50:02 UTC,6926,17.00000,37.50000,2348853
2023-04-25 06:52:03 UTC,6927,16.90000,37.50000,2470062
2023-04-25 06:54:04 UTC,6928,16.90000,37.40000,2591200
2023-04-25 06:56:06 UTC,6929,16.90000,37.40000,2712367
2023-04-25 06:58:07 UTC,6930,16.90000,37.50000,2833492
2023-04-25 07:00:08 UTC,6931,16.90000,37.50000,2954692
2023-04-25 07:02:09 UTC,6932,16.80000,37.50000,3075779
2023-04-25 07:04:10 UTC,6933,16.80000,37.60000,3196930
2023-04-25 07:06:11 UTC,6934,16.80000,37.60000,3318118
2023-04-25 07:08:13 UTC,6935,16.80000,37.60000,3439291
2023-04-25 07:10:14 UTC,6936,16.70000,37.60000,3560445
2023-04-25 07:12:15 UTC,6937,16.70000,37.70000,3681530
2023-04-25 07:14:16 UTC,6938,16.60000,37.70000,3802750
2023-04-25 07:16:17 UTC,6939,16.60000,37.60000,3923905
2023-04-25 07:18:18 UTC,6940,16.60000,37.60000,4044986
2023-04-25 07:20:19 UTC,6941,16.50000,37.70000,4166082
2023-04-25 07:22:20 UTC,6942,16.50000,37.60000,4287176
2023-04-25 07:24:47 UTC,6943,16.50000,37.70000,4433393
2023-04-25 07:26:53 UTC,6944,16.50000,37.60000,4559560
2023-04-25 07:28:59 UTC,6945,16.60000,37.60000,4685749
2023-04-25 07:31:00 UTC,6946,16.60000,37.70000,4806888
2023-04-25 07:33:11 UTC,6947,16.70000,37.70000,4938019
2023-04-25 07:35:12 UTC,6948,16.70000,37.70000,5059125
2023-04-25 07:37:19 UTC,6949,16.80000,37.60000,5185239
2023-04-25 07:39:25 UTC,6950,16.90000,37.60000,5311380
2023-04-25 07:41:26 UTC,6951,16.90000,37.60000,5432478
2023-04-25 07:43:27 UTC,6952,17.00000,37.50000,5553621
2023-04-25 07:45:28 UTC,6953,17.10000,37.50000,5674762
2023-04-25 07:47:29 UTC,6954,17.30000,37.50000,5796082
2023-04-25 07:49:31 UTC,6955,17.50000,37.30000,5917269
2023-04-25 07:51:32 UTC,6956,17.70000,37.40000,6038453
2023-04-25 07:53:33 UTC,6957,17.80000,37.30000,6159567
2023-04-25 07:55:39 UTC,6958,18.10000,37.30000,6285727
2023-04-25 07:57:40 UTC,6959,18.20000,37.30000,6406978
2023-04-25 07:59:42 UTC,6960,18.30000,37.40000,6528187
2023-04-25 08:01:43 UTC,6961,18.40000,37.60000,6649407
2023-04-25 08:03:44 UTC,6962,18.40000,37.60000,6770575
2023-04-25 08:05:50 UTC,6963,18.40000,37.70000,6896756
2023-04-25 08:07:51 UTC,6964,18.40000,37.80000,7017953
2023-04-25 08:09:52 UTC,6965,18.40000,38.00000,7139145
2023-04-25 08:11:54 UTC,6966,18.30000,38.00000,7260388
2023-04-25 08:13:55 UTC,6967,18.30000,38.10000,7381529
2023-04-25 08:15:56 UTC,6968,18.30000,38.10000,7502819
2023-04-25 08:17:57 UTC,6969,18.20000,38.10000,7624115
2023-04-25 08:19:59 UTC,6970,18.20000,38.10000,7745335
2023-04-25 08:22:00 UTC,6971,18.10000,38.00000,7866437
2023-04-25 08:24:06 UTC,6972,18.10000,37.90000,7992615
2023-04-25 08:26:07 UTC,6973,18.10000,37.90000,8113756
2023-04-25 08:28:08 UTC,6974,18.10000,37.80000,8234904
2023-04-25 08:30:09 UTC,6975,18.10000,37.80000,8356075
2023-04-25 08:32:11 UTC,6976,18.20000,37.80000,8477317
2023-04-25 08:34:22 UTC,6977,18.30000,37.70000,8608525
2023-04-25 08:36:23 UTC,6978,18.40000,37.60000,8729719
2023-04-25 08:38:24 UTC,6979,18.50000,37.50000,8850893
2023-04-25 08:40:25 UTC,6980,18.60000,37.50000,8972110
2023-04-25 08:42:27 UTC,6981,18.80000,37.50000,9093308
2023-04-25 08:44:28 UTC,6982,19.00000,37.20000,9214483
2023-04-25 08:46:29 UTC,6983,19.30000,37.20000,9335725
2023-04-25 08:48:30 UTC,6984,19.60000,37.10000,9456930
2023-04-25 08:50:31 UTC,6985,19.80000,37.00000,9578091
2023-04-25 08:52:38 UTC,6986,20.10000,36.80000,9704250
2023-04-25 08:55:09 UTC,6987,20.40000,36.70000,9855539
2023-04-25 08:57:10 UTC,6988,20.70000,36.60000,9976655
2023-04-25 08:59:21 UTC,6989,20.90000,36.50000,10107856
2023-04-25 09:01:22 UTC,6990,21.10000,36.50000,10229083
2023-04-25 09:03:24 UTC,6991,21.30000,36.40000,10350253
2023-04-25 09:05:25 UTC,6992,21.60000,36.40000,10471539
2023-04-25 09:07:31 UTC,6993,21.80000,36.20000,10597790
2023-04-25 09:09:35 UTC,6994,22.10000,36.10000,10719029
2023-04-25 09:11:41 UTC,6995,22.30000,36.00000,10848028
2023-04-25 09:13:43 UTC,6996,22.50000,35.90000,10969374
2023-04-25 09:15:44 UTC,6997,22.70000,35.80000,11090634
2023-04-25 09:17:45 UTC,6998,22.80000,35.70000,11211843
2023-04-25 09:19:46 UTC,6999,23.00000,35.60000,11333054
2023-04-25 09:21:48 UTC,7000,23.20000,35.60000,11454288
2023-04-25 09:23:49 UTC,7001,23.40000,35.50000,11575693
2023-04-25 09:26:00 UTC,7002,23.70000,35.30000,11707053
2023-04-25 09:28:08 UTC,7003,23.90000,35.20000,11833281
2023-04-25 09:30:15 UTC,7004,24.20000,35.00000,11961332
2023-04-25 09:32:16 UTC,7005,24.40000,34.90000,12082635
2023-04-25 09:34:22 UTC,7006,24.60000,34.70000,12208864
2023-04-25 09:36:23 UTC,7007,24.80000,34.60000,12330053
2023-04-25 09:38:25 UTC,7008,24.90000,34.60000,12451265
2023-04-25 09:40:27 UTC,7009,25.10000,34.50000,12573314
2023-04-25 09:42:31 UTC,7010,25.30000,34.40000,12694533
2023-04-25 09:44:32 UTC,7011,25.40000,34.30000,12818843
2023-04-25 09:46:34 UTC,7012,25.70000,34.30000,12940142
2023-04-25 09:48:35 UTC,7013,25.80000,34.10000,13061390
2023-04-25 09:50:36 UTC,7014,25.80000,34.20000,13182537
2023-04-25 09:52:37 UTC,7015,25.70000,34.20000,13303812
2023-04-25 09:54:53 UTC,7016,25.60000,34.30000,13440075
2023-04-25 09:56:55 UTC,7017,25.50000,34.30000,13561267
2023-04-25 09:58:56 UTC,7018,25.50000,34.20000,13682481
2023-04-25 10:00:58 UTC,7019,25.60000,34.10000,13804225
2023-04-25 10:03:00 UTC,7020,25.80000,33.90000,13925421
2023-04-25 10:05:05 UTC,7021,26.00000,33.80000,14048247
2023-04-25 10:07:11 UTC,7022,26.20000,33.60000,14177567
2023-04-25 10:09:12 UTC,7023,26.40000,33.50000,14298746
2023-04-25 10:11:28 UTC,7024,26.60000,33.30000,14435111
2023-04-25 10:13:30 UTC,7025,26.80000,33.20000,14556308
2023-04-25 10:15:32 UTC,7026,26.90000,33.10000,14677516
2023-04-25 10:17:33 UTC,7027,26.90000,33.10000,14799759
2023-04-25 10:19:34 UTC,7028,26.90000,33.00000,14920957
2023-04-25 10:21:36 UTC,7029,27.00000,33.00000,15042195
2023-04-25 10:23:37 UTC,7030,27.10000,33.00000,15163379
2023-04-25 10:25:38 UTC,7031,27.20000,32.80000,15284554
2023-04-25 10:27:39 UTC,7032,27.30000,32.60000,15405785
2023-04-25 10:29:43 UTC,7033,27.40000,32.60000,15526986
2023-04-25 10:31:44 UTC,7034,27.50000,32.50000,15651102
2023-04-25 10:33:46 UTC,7035,27.50000,32.40000,15772312
2023-04-25 10:35:47 UTC,7036,27.50000,32.40000,15893483
2023-04-25 10:37:50 UTC,7037,27.60000,32.30000,16014757
2023-04-25 10:39:51 UTC,7038,27.70000,32.20000,16138111
2023-04-25 10:41:58 UTC,7039,27.80000,32.10000,16264396
2023-04-25 10:43:59 UTC,7040,27.90000,32.10000,16385694
2023-04-25 10:46:00 UTC,7041,28.10000,31.90000,16506894
2023-04-25 10:48:02 UTC,7042,28.20000,31.80000,16628168
2023-04-25 10:50:03 UTC,7043,28.40000,31.70000,16749388
2023-04-25 10:52:04 UTC,7044,28.50000,31.60000,16870578
2023-04-25 10:54:05 UTC,7045,28.70000,31.50000,16991830
2023-04-25 10:56:06 UTC,7046,28.80000,31.30000,17113054
2023-04-25 10:58:08 UTC,7047,28.90000,31.20000,17234312
2023-04-25 11:00:09 UTC,7048,28.60000,31.20000,17355593
2023-04-25 11:02:10 UTC,7049,28.30000,31.30000,17476814
2023-04-25 11:04:12 UTC,7050,28.00000,31.40000,17598148
2023-04-25 11:06:13 UTC,7051,27.80000,31.50000,17719586
